0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456088	0.07864068618952942	0.03029248277062086	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456088	0.07864068618952942	0.030292482770620858	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.005568639129605414	-0.004878483964223133	-0.0018224394519587698	-0.9252587589062566	-0.6950768943480145	-0.10879223108495943
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952944	0.030292482770620858	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.007478651880945644	-0.006593936977885127	-0.0023734989315028557	-1.7419240603361645	-1.309292957846795	-0.20430504398846527
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0902582993945609	0.07864068618952942	0.030292482770620858	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008109479329842262	-0.007197124683775532	-0.0024905477599275415	-2.4260402529194423	-1.8247196483374566	-0.2836698763126099
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0902582993945609	0.07864068618952944	0.030292482770620858	9.514985305036792	7.146085864008719	1.1200563524897587	0	0	0	-0.008297908157318477	-0.007409229842659434	-0.0024681777730639815	-2.987285983659036	-2.2484371262852654	-0.3481557985192583
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456088	0.07864068618952944	0.030292482770620858	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.00833719583150486	-0.007483811961887804	-0.0024083715621398393	-3.4437130506190257	-2.5937745443099933	-0.40004696902751324
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456088	0.07864068618952944	0.03029248277062086	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008329372116873752	-0.0075100406318369265	-0.0023451102574709973	-3.8135096592317907	-2.8741963989469888	-0.44162216933467213
0.7	4.767132174727514	4.767132174727514	4.767132174727514	0.0902582993945609	0.07864068618952944	0.03029248277062086	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008309304682680714	-0.007519264683801069	-0.0022886065209144326	-4.11263733924035	-3.10154433050335	-0.4748646368370772
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0902582993945609	0.07864068618952944	0.030292482770620858	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008288405920263756	-0.007522504404900602	-0.002240973303176352	-4.354434263734359	-3.2857357592246355	-0.5014172893997499
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0902582993945609	0.07864068618952944	0.03029248277062086	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.00827000567448752	-0.007523641680882209	-0.002201734522221618	-4.549832556278586	-3.434917993577431	-0.5226142381850053
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0902582993945609	0.07864068618952944	0.030292482770620858	9.514985305036793	7.146085864008718	1.1200563524897587	0	0	0	-0.008254715595875548	-0.0075240397143069284	-0.002169724992327268	-4.707710528600775	-3.5557235638294924	-0.5395283726406356
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0902582993945609	0.07864068618952941	0.030292482770620854	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008242303491164038	-0.007524181213013741	-0.002143719265821079	-4.835290532696445	-3.6535607674268857	-0.5530237767477342
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952942	0.030292482770620854	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008232326862324557	-0.007524231581141447	-0.0021226312167209153	-4.938375651935929	-3.7327860470121195	-0.5637872267444618
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952942	0.03029248277062085	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008224343729536596	-0.007524248294177729	-0.0021055476722023473	-5.021651194717022	-3.796925104645008	-0.5723673580035495
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952941	0.030292482770620854	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008217968454720413	-0.00752425575290232	-0.002091706882120333	-5.088962976978966	-3.848878543150354	-0.5792098244744707
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456086	0.0786406861895294	0.030292482770620854	9.514985305036792	7.146085864008719	1.1200563524897587	0	0	0	-0.00821288391412323	-0.007524258029249289	-0.002080501625965028	-5.143334246551162	-3.890932569648279	-0.5846606347607594
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456088	0.07864068618952941	0.030292482770620858	9.514985305036792	7.146085864008719	1.1200563524897587	0	0	0	-0.008208830099455663	-0.007524259366312778	-0.0020714263740379815	-5.187278083942674	-3.9249915716935093	-0.5890045058078079
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952941	0.030292482770620858	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008205598579703332	-0.0075242598031032065	-0.0020640761675611375	-5.222795273422502	-3.9525754473838703	-0.5924653464119051
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952941	0.030292482770620854	9.514985305036792	7.146085864008719	1.1200563524897587	0	0	0	-0.008203026744428592	-0.00752426004701097	-0.0020581289283826236	-5.251474449084922	-3.974894050586134	-0.5952186377933786
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952944	0.03029248277062085	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008200974962660057	-0.007524260185194783	-0.0020533063482026767	-5.274685064945092	-3.992991968341876	-0.5974143809861868
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456086	0.07864068618952944	0.03029248277062085	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008199344842885812	-0.007524260202858914	-0.00204940799089635	-5.293409721739851	-4.007621354333552	-0.5991581323050101
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952944	0.030292482770620858	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008198045370040648	-0.0075242602763460845	-0.002046247207258884	-5.308563191866847	-4.019482933909225	-0.6005477658924897
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456087	0.07864068618952944	0.030292482770620854	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008197011181803816	-0.007524260274466401	-0.0020436874402478718	-5.320811978978416	-4.029088963546678	-0.6016532184120195
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456088	0.07864068618952944	0.030292482770620854	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008196190745489145	-0.007524260279504569	-0.0020416190279627946	-5.330690551311444	-4.0368510949791805	-0.6025298446953231
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456088	0.07864068618952944	0.030292482770620854	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008195536120156641	-0.007524260304099957	-0.0020399395339498463	-5.338697662198718	-4.043153764486063	-0.6032290576932309
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456091	0.07864068618952945	0.030292482770620865	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.008195016136865556	-0.0075242602825023475	-0.002038580437978048	-5.345165382109161	-4.04825401068959	-0.6037841723996255
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456093	0.07864068618952945	0.030292482770620865	9.514985305036792	7.146085864008718	1.1200563524897587	0	0	0	-0.00819460444661138	-0.007524260280175025	-0.0020374830146796604	-5.350378203368787	-4.052372303894729	-0.6042234956820232
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456091	0.07864068618952944	0.030292482770620858	9.51498530503679	7.146085864008718	1.1200563524897587	0	0	0	-0.008194276040628605	-0.0075242602973673465	-0.0020365913969631914	-5.35460649677163	-4.055718300689552	-0.6045738170026934
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456098	0.07864068618952946	0.030292482770620865	9.514985305036788	7.146085864008718	1.1200563524897587	0	0	0	-0.008194014984042543	-0.007524260246768935	-0.0020358689134751832	-5.358026794294256	-4.058429499380064	-0.6048520872767795
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456101	0.07864068618952949	0.03029248277062087	9.514985305036786	7.146085864008716	1.1200563524897587	0	0	0	-0.008193808873801533	-0.007524260209365812	-0.0020352862834281268	-5.36078008251518	-4.060615885535061	-0.6050716767947854
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456097	0.07864068618952948	0.03029248277062086	9.514985305036788	7.146085864008717	1.1200563524897587	0	0	0	-0.008193645330926196	-0.007524260256780783	-0.0020348143055458723	-5.36300695405979	-4.062387136114303	-0.6052459190641167
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456109	0.07864068618952948	0.030292482770620893	9.514985305036788	7.146085864008718	1.1200563524897584	0	0	0	-0.008193514532050113	-0.007524260113591087	-0.002034430023261233	-5.364817108075631	-4.063829071878083	-0.6053849927130069
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456129	0.07864068618952948	0.030292482770620938	9.514985305036781	7.146085864008717	1.1200563524897578	0	0	0	-0.008193411004550807	-0.007524259854553744	-0.0020341195466262755	-5.366276977992659	-4.064993898691304	-0.6054948339642429
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456137	0.07864068618952948	0.030292482770620955	9.514985305036777	7.146085864008717	1.1200563524897575	0	0	0	-0.008193329685424302	-0.007524259744791994	-0.002033869577612558	-5.367450484097916	-4.065931828224396	-0.6055811683892331
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456123	0.07864068618952948	0.030292482770620927	9.514985305036785	7.146085864008717	1.120056352489758	0	0	0	-0.008193265404157784	-0.007524259923518856	-0.002033666848703372	-5.3684012246528985	-4.066692823725804	-0.6056496883825742
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456266	0.0786406861895298	0.030292482770621236	9.514985305036744	7.14608586400871	1.120056352489755	0	0	0	-0.008193212043533436	-0.0075242582810188694	-0.0020335009252282752	-5.36917602246691	-4.067313807192434	-0.6057044497673436
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456513	0.07864068618953036	0.03029248277062176	9.514985305036678	7.146085864008697	1.12005635248975	0	0	0	-0.008193168276697272	-0.007524255477012472	-0.0020333664017896168	-5.369801317184204	-4.067815726990024	-0.6057476369256802
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09025829939456687	0.07864068618953075	0.030292482770622128	9.514985305036632	7.146085864008689	1.1200563524897464	0	0	0	-0.008193134263605979	-0.007524253497640253	-0.0020332583840380726	-5.370302929737226	-4.068219017775944	-0.605781403872862
