0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080824	0.6554631610352376	0	0	0	0	0	0	-5059365298800196e-21	-0.00026826286537699436	0
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	0	-2684570097571056e-21	0	-9156166270511277e-21	-0.0005107591834717559	0
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	-4426087329220688e-21	0	-12473533783240223e-21	-0.0007377157752146754	0
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	-5955439983946857e-21	0	-15159774234141683e-21	-0.0009498317229705578	-10101669067084784e-22
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	0	-7235824520654023e-21	0	-173349629169543e-19	-0.0011457963948869427	-11447752277419944e-22
0.6	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	5.470851787518253	0.01772732753177762	9.60288709991514	497.1292712080824	0.6554631610352375	0	0	0	0	-8287566096444686e-21	0	-1909643045220659e-20	-0.0013245160801432032	-12494100112897554e-22
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518254	0.017727327531777623	9.602887099915142	497.1292712080825	0.6554631610352376	0	0	0	0	-9144522500219368e-21	0	-20522534150334594e-21	-0.0014856338449238701	-13300899200724552e-22
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518256	0.01772732753177762	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	-9840999634346572e-21	0	-21678108906259765e-21	-0.0016293956114530666	-13918205063481469e-22
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518255	0.01772732753177762	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	-1040501024794781e-20	0	-2261251754865613e-20	-0.0017566643299729752	-14384137887017256e-22
1	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953824	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	-10862224239653092e-21	0	-23370082443222427e-21	-0.0018684701429057546	-14732880021947103e-22
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518252	0.017727327531777623	9.60288709991514	497.12927120808257	0.6554631610352376	0	0	0	0	-11232534210591416e-21	0	-2398304303355936e-20	-0.001966107428832339	-14989045609584919e-22
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080826	0.6554631610352376	0	0	0	0	-11532604171540575e-21	0	-24479577333761514e-21	-0.002050925218272893	-15173960629218928e-22
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953828	5.470851787518256	0.01772732753177763	9.60288709991514	497.1292712080826	0.6554631610352376	0	0	0	0	-11775806382004305e-21	0	-24881766508963287e-21	-0.0021242673094445043	-15304036356867423e-22
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953828	5.4708517875182565	0.01772732753177763	9.60288709991514	497.12927120808257	0.6554631610352376	0	0	0	0	-11972565150063774e-21	0	-25207004593652723e-21	-0.002187422021393678	-1539187263320943e-21
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518255	0.017727327531777626	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	-12132312182392482e-21	0	-25470948425728515e-21	-0.002241642077820182	-15448663196385978e-22
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518255	0.01772732753177762	9.60288709991514	497.1292712080826	0.6554631610352376	0	0	0	0	-1226153627971301e-20	0	-25684327141815394e-21	-0.002288008662642449	-15481639314084556e-22
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518255	0.017727327531777626	9.60288709991514	497.12927120808257	0.6554631610352376	0	0	0	0	-12366115792526873e-21	0	-25856946948954625e-21	-0.0023275517648385516	-15497293833512929e-22
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695382	5.470851787518249	0.017727327531777606	9.602887099915142	497.1292712080826	0.6554631610352377	0	0	0	0	-12451184138844424e-21	0	-25997257151750288e-21	-0.0023612385090175767	-15501044724427802e-22
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953811	5.470851787518243	0.017727327531777585	9.602887099915145	497.1292712080826	0.6554631610352382	0	0	0	0	-12519988988120136e-21	0	-26110640123880906e-21	-0.0023898166755215765	-1549595550058561e-21
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953809	5.470851787518243	0.01772732753177757	9.602887099915145	497.1292712080827	0.6554631610352382	0	0	0	0	-12575484167279849e-21	0	-26202062048333388e-21	-0.0024139897696684315	-1548478426117645e-21
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953811	5.4708517875182405	0.017727327531777592	9.602887099915145	497.1292712080828	0.655463161035238	0	0	0	0	-12620584650550225e-21	0	-26276358207619542e-21	-0.0024344519929647276	-15470192400072354e-22
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695378	5.470851787518186	0.017727327531777554	9.602887099915156	497.12927120808405	0.6554631610352384	0	0	0	0	-12657364365974019e-21	0	-26336727385444933e-21	-0.0024517456454530946	-1545367158945515e-21
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953746	5.470851787518129	0.017727327531777505	9.602887099915165	497.12927120808524	0.6554631610352388	0	0	0	0	-12687084864797461e-21	0	-26385415762631163e-21	-0.0024662922750894687	-1543606828947792e-21
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953746	5.470851787518132	0.017727327531777505	9.602887099915165	497.1292712080852	0.6554631610352388	0	0	0	0	-12710974577267187e-21	0	-26424675802875825e-21	-0.0024785103723874652	-1541823746899454e-21
2.5	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953759	5.470851787518131	0.01772732753177756	9.602887099915158	497.1292712080852	0.6554631610352383	0	0	0	0	-12730399003636385e-21	0	-2645664670364532e-20	-0.0024888009859765823	-15400992184291632e-22
