0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	71154934547072175e-22	0	0	30168229227970013e-21
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290868	0	0	0	0	0	961748125601615e-20	0	0	8509091252022437e-20
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	10497661036807094e-21	-1315653998716463e-21	0	0.00014028421952437775
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	10806942711941776e-21	-27966520555142897e-22	0	0.00018875248045576438
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	10915885943870313e-21	-4708523119151223e-21	0	0.00022932599757024885
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	10954435915239854e-21	-6886712584776699e-21	0	0.00026264865218196987
0.7	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	1096820099073547e-20	-9183821961175127e-21	0	0.0002897980829537342
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	10973249062506743e-21	-11485745707621028e-21	0	0.00031184071539261957
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	109753567576917e-19	-13710144969488417e-21	0	0.00032971898371451827
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	10976280257368746e-21	-1580715363981825e-20	0	0.00034419608114225216
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.0786406861895294	0.028323195374527727	9.520601741646566	7.14608586400872	1.0472424897290868	0	0	0	0	0	10976796242606366e-21	-17741906097169814e-21	0	0.0003559447363926694
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232533	0.07864068618952931	0.028323195374527724	9.520601741646566	7.146085864008723	1.0472424897290866	0	0	0	0	0	10976965225456094e-21	-19503637637038682e-21	0	0.0003654517074742853
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232533	0.0786406861895293	0.028323195374527724	9.520601741646564	7.146085864008723	1.0472424897290866	0	0	0	0	0	10977307771949248e-21	-2108915041211132e-20	0	0.0003731316549899622
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952935	0.028323195374527727	9.520601741646564	7.146085864008722	1.0472424897290866	0	0	0	0	0	10977781725184979e-21	-2249860589229015e-20	0	0.00037937219425353925
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325324	0.07864068618952928	0.02832319537452773	9.520601741646566	7.146085864008722	1.0472424897290866	0	0	0	0	0	10977909521163386e-21	-23743157935710787e-21	0	0.0003844269271130745
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325324	0.07864068618952927	0.02832319537452773	9.520601741646566	7.1460858640087235	1.0472424897290866	0	0	0	0	0	10978131397138225e-21	-24834680308113476e-21	0	0.0003885100678749756
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232532	0.07864068618952931	0.028323195374527738	9.520601741646567	7.146085864008722	1.0472424897290866	0	0	0	0	0	1097830076549453e-20	-2578632652518725e-20	0	0.0003918305002861516
1.8	4.767132174727513	4.767132174727513	4.767132174727513	0.09031157642325306	0.07864068618952919	0.02832319537452776	9.520601741646571	7.146085864008724	1.0472424897290862	0	0	0	0	0	10977793912724306e-21	-26612769400470624e-21	0	0.0003945290368705044
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325295	0.07864068618952907	0.028323195374527783	9.520601741646574	7.146085864008728	1.0472424897290862	0	0	0	0	0	10977375813630172e-21	-27326033629437172e-21	0	0.0003967046599638056
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.090311576423253	0.07864068618952916	0.02832319537452777	9.520601741646573	7.146085864008726	1.0472424897290862	0	0	0	0	0	10977854471076304e-21	-2793805563604077e-20	0	0.000398455897265411
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325316	0.07864068618952931	0.02832319537452774	9.52060174164657	7.146085864008722	1.0472424897290864	0	0	0	0	0	10978689830077262e-21	-2846254450671547e-20	0	0.00039987884390286984
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325317	0.07864068618952931	0.028323195374527738	9.52060174164657	7.146085864008723	1.0472424897290864	0	0	0	0	0	10978838874715955e-21	-28911681616515225e-21	0	0.00040103562780377283
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325321	0.07864068618952937	0.02832319537452773	9.520601741646567	7.146085864008722	1.0472424897290864	0	0	0	0	0	10979151691592685e-21	-292938097964499e-19	0	0.000401970857316129
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325323	0.07864068618952941	0.02832319537452773	9.52060174164657	7.146085864008719	1.0472424897290864	0	0	0	0	0	10979335595394877e-21	-29619095288999123e-21	0	0.0004027304673774042
2.5	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325323	0.07864068618952941	0.02832319537452773	9.520601741646567	7.14608586400872	1.0472424897290864	0	0	0	0	0	10979408806493228e-21	-29895037440423792e-21	0	0.00040334559790146916
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325323	0.07864068618952942	0.028323195374527724	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979548419787696e-21	-30128494710081477e-21	0	0.0004038440754311706
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325323	0.07864068618952944	0.02832319537452773	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979602526422176e-21	-30325974589426497e-21	0	0.00040424849251736864
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325323	0.07864068618952944	0.028323195374527727	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979657881607036e-21	-30492424543728306e-21	0	0.0004045757868001509
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.02832319537452773	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979706358228684e-21	-3063272947997587e-20	0	0.0004048415222414804
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527734	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979732720996915e-21	-307506965201989e-19	0	0.0004050566647627372
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527727	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979764013455606e-21	-30849761180769615e-21	0	0.00040523107890693793
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.02832319537452773	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	1097978427135489e-20	-30932913575371116e-21	0	0.0004053725767854856
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527734	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979800599030617e-21	-3100252534601804e-20	0	0.0004054870882973225
3.4	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325327	0.07864068618952944	0.028323195374527727	9.52060174164657	7.146085864008719	1.0472424897290864	0	0	0	0	0	1097981597328844e-20	-3106083760574612e-20	0	0.00040558007820640023
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.02832319537452772	9.520601741646567	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979826679014803e-21	-3110957142784232e-20	0	0.0004056553854265278
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232534	0.07864068618952964	0.02832319537452772	9.520601741646564	7.146085864008715	1.0472424897290864	0	0	0	0	0	10979816839015687e-21	-3115045248080569e-20	0	0.0004057166484317739
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325464	0.07864068618953202	0.028323195374527665	9.52060174164653	7.146085864008658	1.0472424897290868	0	0	0	0	0	10979602061973628e-21	-3118646252077377e-20	0	0.0004057686689458399
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325686	0.07864068618953622	0.028323195374527575	9.520601741646471	7.146085864008561	1.0472424897290873	0	0	0	0	0	10979214412982928e-21	-31218167112541095e-21	0	0.0004058127144965843
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325952	0.07864068618954123	0.028323195374527467	9.5206017416464	7.146085864008447	1.047242489729088	0	0	0	0	0	10978751692541588e-21	-3124549397099913e-20	0	0.00040584922307532504
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642326203	0.07864068618954596	0.028323195374527363	9.520601741646333	7.146085864008339	1.0472424897290884	0	0	0	0	0	10978311701147607e-21	-31268370811039344e-21	0	0.00040587863267338014
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642326385	0.07864068618954942	0.028323195374527294	9.520601741646285	7.146085864008259	1.0472424897290888	0	0	0	0	0	10977992239298978e-21	-3128672534755318e-20	0	0.0004059013812820672
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642326444	0.07864068618955053	0.02832319537452728	9.520601741646269	7.146085864008233	1.047242489729089	0	0	0	0	0	10977891107493703e-21	-31300485295432104e-21	0	0.0004059179068927043
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642326323	0.07864068618954825	0.02832319537452734	9.520601741646301	7.146085864008286	1.0472424897290884	0	0	0	0	0	10978106106229775e-21	-3130957836956757e-20	0	0.0004059286474966092
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325968	0.07864068618954156	0.0283231953745275	9.520601741646395	7.14608586400844	1.0472424897290875	0	0	0	0	0	10978735036005197e-21	-3131393228485106e-20	0	0.00040593404108509983
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325567	0.07864068618953397	0.028323195374527668	9.520601741646503	7.146085864008615	1.0472424897290866	0	0	0	0	0	10979448661808785e-21	-31316488838353703e-21	0	0.0004059376896484628
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325446	0.0786406861895317	0.02832319537452769	9.520601741646534	7.1460858640086675	1.0472424897290868	0	0	0	0	0	1097966514521514e-20	-3132150234985469e-20	0	0.0004059440704247585
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325371	0.0786406861895303	0.028323195374527717	9.520601741646553	7.1460858640086995	1.0472424897290868	0	0	0	0	0	10979795691254036e-21	-3132595692317181e-20	0	0.00040594966819021097
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325349	0.07864068618952984	0.028323195374527724	9.52060174164656	7.14608586400871	1.0472424897290866	0	0	0	0	0	10979837878179003e-21	-3133016464270175e-20	0	0.000405954799581454
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325334	0.07864068618952959	0.028323195374527727	9.520601741646562	7.1460858640087155	1.0472424897290864	0	0	0	0	0	10979862367010454e-21	-3133372334019244e-20	0	0.00040595905314443027
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325331	0.0786406861895295	0.028323195374527727	9.520601741646566	7.146085864008717	1.0472424897290864	0	0	0	0	0	10979870970659875e-21	-3133676616732854e-20	0	0.00040596260663729503
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232533	0.07864068618952946	0.028323195374527727	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979875846048671e-21	-3133930419373889e-20	0	0.00040596550864538774
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952945	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	0	0	10979877840613371e-21	-3134142331106616e-20	0	0.00040596788018213787
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008719	1.0472424897290864	0	0	0	0	0	10979879010026023e-21	-3134318188529568e-20	0	0.000405969807818195
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952946	0.028323195374527724	9.520601741646566	7.14608586400872	1.0472424897290864	0	0	0	0	0	10979879624939776e-21	-31344640594743534e-21	0	0.00040597137441662816
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008719	1.0472424897290864	0	0	0	0	0	10979880031477033e-21	-3134584831024976e-20	0	0.0004059726457534021
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232533	0.07864068618952944	0.028323195374527724	9.520601741646566	7.14608586400872	1.0472424897290864	0	0	0	0	0	10979880307470529e-21	-3134684788219704e-20	0	0.00040597367765627946
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642327259	0.07864068618953524	0.028323195374527054	9.52060174164605	7.146085864008586	1.0472424897290913	0	0	0	0	0	10979864420467924e-21	-31347817251068756e-21	0	0.00040597464353107633
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642347672	0.07864068618959659	0.028323195374520025	9.520601741640606	7.146085864007175	1.0472424897291426	0	0	0	0	0	10979694525707724e-21	-3135000649696277e-20	0	0.00040597667918779493
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642387132	0.07864068618971518	0.02832319537450645	9.520601741630086	7.14608586400445	1.0472424897292414	0	0	0	0	0	10979365943169972e-21	-3135346932918447e-20	0	0.00040597983431912886
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642441615	0.07864068618987889	0.028323195374487718	9.520601741615558	7.146085864000686	1.0472424897293782	0	0	0	0	0	10978912199473217e-21	-3135791906886246e-20	0	0.00040598385100241053
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642507094	0.07864068619007566	0.02832319537446523	9.5206017415981	7.146085863996164	1.0472424897295418	0	0	0	0	0	10978366821236015e-21	-3136306903712535e-20	0	0.0004059884713149722
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642579549	0.07864068619029341	0.02832319537444039	9.520601741578782	7.14608586399116	1.0472424897297228	0	0	0	0	0	10977763335076907e-21	-31368632555101745e-21	0	0.0004059934373341464
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642654955	0.07864068619052	0.02832319537441458	9.520601741558675	7.1460858639859515	1.0472424897299109	0	0	0	0	0	10977135267614448e-21	-31374322943920244e-21	0	0.0004059984911372652
6.4	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642729284	0.07864068619074338	0.028323195374389216	9.520601741538856	7.146085863980817	1.0472424897300954	0	0	0	0	0	1097651614546719e-20	-31379853524709466e-21	0	0.0004060033748016611
6.5	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642798517	0.07864068619095144	0.02832319537436568	9.520601741520396	7.146085863976036	1.0472424897302663	0	0	0	0	0	10975939495253679e-21	-31384937618598014e-21	0	0.0004060078304046665
