0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	15198459391576523e-21	11410321660608237e-21	16676314086946493e-22
0.2	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325328	0.07864068618952942	0.028323195374527727	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	27485263927149062e-21	2064566317236435e-20	29969535726456915e-22
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	3741976795511239e-20	28126592381860492e-21	4048099860854408e-21
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	4544649704888336e-20	3418292188297166e-20	4876266720912444e-21
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	5193307782276435e-20	3908721275316326e-20	5527453187235226e-21
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	5717552304916395e-20	43058972358611035e-21	6038716385558275e-21
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	6141074731917725e-20	4627413807700021e-20	6439383642269544e-21
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	6483495206723276e-20	4887870763710598e-20	6753310989214465e-21
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	6760106641202407e-20	5098676913900122e-20	6998664740708054e-21
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	6983779308201078e-20	52694525779592865e-21	71904442522609664e-22
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527727	9.520601741646566	7.146085864008719	1.0472424897290866	0	0	0	0	0	0	7164551082125695e-20	5407721932574767e-20	7340019525784568e-21
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325331	0.07864068618952935	0.028323195374527724	9.520601741646564	7.146085864008721	1.0472424897290864	0	0	0	0	0	0	7311017905395064e-20	55199401205416686e-21	7456939013334985e-21
