0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.005600851959408632	-0.004878469877533823	-0.001750609732377007	-0.06771879343399559	-0.05083641144918737	-0.007436575612747071
0.2	4.767132174727513	4.767132174727513	4.767132174727513	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.007564751404291014	-0.006593937410226446	-0.002343976461862071	-0.19092581645358514	-0.14338075153439744	-0.020876109253542913
0.3	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.008248817611025756	-0.007197118696552483	-0.002526616867110336	-0.31461043790826465	-0.23638636780633546	-0.034191350950421424
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.008483529183859403	-0.007409222202146006	-0.0025669924884781413	-0.4230487226758375	-0.31804994597502	-0.04565191678327546
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.008561227503253487	-0.007483824225667848	-0.0025609150359348237	-0.5136623367121945	-0.3864103563696344	-0.05501565698849327
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008717	1.0472424897290866	0	0	0	-0.00858460966938472	-0.007510033607921447	-0.002542015103694368	-0.5879362889883096	-0.44255082101647714	-0.06249773794176994
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008717	1.0472424897290864	0	0	0	-0.008589738709087497	-0.007519261040649593	-0.002521699923895123	-0.6483259205039699	-0.4882866686502754	-0.06841477068288912
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.008589089838536157	-0.007522502262947362	-0.002503452144597512	-0.6972577314821728	-0.5254183102016409	-0.07306975351035738
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.008586936061015633	-0.0075236394337827904	-0.0024880390835383165	-0.7368470387916529	-0.555519195965597	-0.07672090607851265
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.008584672070228932	-0.0075240389995542886	-0.0024753377006777886	-0.7688587353001101	-0.5799051884100849	-0.07957903482605293
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.008582700449019546	-0.007524182087483929	-0.0024649790759418994	-0.79474151329351	-0.5996589094761794	-0.08181332842344909
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	-0.00858108580818466	-0.007524230732600299	-0.0024565710259086063	-0.8156576726082087	-0.6156510936586641	-0.0835561752648585
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	-0.008579801489512005	-0.007524248982512351	-0.002449756795603376	-0.8325719391529821	-0.6286059524352954	-0.08491506974071125
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	-0.008578792164024681	-0.00752425561367606	-0.002444242966307971	-0.8462389274732686	-0.6390914809605163	-0.08597160135734738
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952941	0.028323195374527724	9.520601741646566	7.146085864008719	1.0472424897290864	0	0	0	-0.00857800313607378	-0.007524258375729124	-0.0024397787732426757	-0.8572936274851648	-0.6475864889779231	-0.0867929724940146
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952941	0.028323195374527724	9.520601741646566	7.146085864008719	1.0472424897290864	0	0	0	-0.008577389390722785	-0.007524259424432974	-0.0024361690695769	-0.8662250176711765	-0.6544606971226516	-0.087429173248664
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952941	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	-0.008576912266464825	-0.007524259940098157	-0.002433245858123258	-0.8734529823742516	-0.6600320593844156	-0.08792227185938302
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	-0.008576543308922352	-0.007524260099542989	-0.002430883527521289	-0.8792902416085999	-0.6645380695819824	-0.08830232208056982
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232533	0.07864068618952941	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	-0.008576257587240633	-0.007524260238239618	-0.002428969445579954	-0.8840172595193071	-0.66819194253587	-0.08859585947764262
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325331	0.0786406861895294	0.028323195374527724	9.520601741646566	7.146085864008719	1.0472424897290864	0	0	0	-0.008576037682219236	-0.0075242602593748945	-0.002427422574948696	-0.88783519851043	-0.6711470796390956	-0.08882098151984448
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232533	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008719	1.0472424897290864	0	0	0	-0.008575868500441898	-0.007524260302057391	-0.002426170405887359	-0.8909242051319209	-0.6735409837847813	-0.0889936287294534
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952937	0.028323195374527724	9.520601741646566	7.146085864008721	1.0472424897290864	0	0	0	-0.008575738548344425	-0.0075242603095368125	-0.002425156329216374	-0.8934246309156728	-0.6754810202441067	-0.08912572204100187
