0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	9138331580918479e-21	0	0	3874305819078876e-20
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	12351404467154555e-21	0	0	0.00010928000684353885
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	1348179029049277e-20	-16896499062673442e-22	0	0.00018016306961932767
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	13878799052813072e-21	-3591627614426762e-21	0	0.00024241073454626017
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	14018754563939675e-21	-6047073778948067e-21	0	0.0002945172406560901
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	14068334972605253e-21	-8844600243727175e-21	0	0.0003373112718431868
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	14086151655557362e-21	-11794516646963571e-21	0	0.0003721786942982567
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	1409270399326287e-20	-14750355691111263e-21	0	0.0004004898815142719
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	14095285059138139e-21	-1760837527436797e-20	0	0.00042344248706458436
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	14096566768650953e-21	-2029948424313447e-20	0	0.00044204983569594655
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952938	0.028323195374527724	9.520601741646566	7.146085864008719	1.0472424897290866	0	0	0	0	0	14097176596697883e-21	-22786263790254494e-21	0	0.0004571185722631263
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.0786406861895294	0.028323195374527724	9.520601741646564	7.146085864008719	1.0472424897290866	0	0	0	0	0	1409777176693286e-20	-25050012059043453e-21	0	0.0004693141177879874
1.3	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325328	0.07864068618952944	0.028323195374527724	9.520601741646567	7.14608586400872	1.0472424897290866	0	0	0	0	0	1409820745742529e-20	-2708297095152204e-20	0	0.00047921480920324347
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	14098490331426255e-21	-28893865010550777e-21	0	0.0004872173609051511
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952942	0.028323195374527724	9.52060174164657	7.146085864008718	1.0472424897290866	0	0	0	0	0	14098913675918108e-21	-3049271221890033e-20	0	0.0004936943533412568
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952952	0.028323195374527727	9.520601741646567	7.146085864008717	1.0472424897290866	0	0	0	0	0	14099216941510595e-21	-3189410495219972e-20	0	0.0004989576599460757
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325321	0.07864068618952959	0.028323195374527724	9.520601741646567	7.146085864008715	1.0472424897290866	0	0	0	0	0	14099391725096616e-21	-3311590821141136e-20	0	0.0005032127372390214
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325324	0.07864068618952952	0.028323195374527724	9.52060174164657	7.146085864008717	1.0472424897290868	0	0	0	0	0	14099681482784964e-21	-34175404138983486e-21	0	0.0005066550090601963
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325319	0.07864068618952962	0.028323195374527724	9.52060174164657	7.146085864008715	1.0472424897290866	0	0	0	0	0	14099786781175384e-21	-3509107149705174e-20	0	0.000509456813977897
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325309	0.07864068618952982	0.028323195374527724	9.520601741646571	7.146085864008709	1.0472424897290866	0	0	0	0	0	1409969061059778e-20	-35878911710958544e-21	0	0.0005117244771400832
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325306	0.07864068618952991	0.028323195374527724	9.520601741646573	7.1460858640087075	1.0472424897290866	0	0	0	0	0	1409975265768905e-20	-3655343659305159e-20	0	0.0005135526081623128
2.2	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325317	0.07864068618952968	0.028323195374527724	9.52060174164657	7.146085864008712	1.0472424897290866	0	0	0	0	0	14100151624272435e-21	-37129493598996254e-21	0	0.0005150350646052183
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325313	0.07864068618952974	0.028323195374527724	9.520601741646571	7.146085864008712	1.0472424897290866	0	0	0	0	0	1410014135652042e-20	-37621801053119885e-21	0	0.0005162424626569299
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325309	0.07864068618952985	0.028323195374527724	9.520601741646573	7.146085864008708	1.0472424897290866	0	0	0	0	0	14100059323270655e-21	-38040086487406085e-21	0	0.0005172185656822538
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325316	0.07864068618952966	0.028323195374527724	9.52060174164657	7.146085864008713	1.0472424897290866	0	0	0	0	0	14100382199428033e-21	-38393698028663174e-21	0	0.000518006160604077
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325315	0.07864068618952973	0.028323195374527724	9.520601741646573	7.146085864008712	1.0472424897290866	0	0	0	0	0	14100398159719788e-21	-38694509509937244e-21	0	0.0005186486474360382
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325305	0.0786406861895299	0.028323195374527717	9.520601741646574	7.146085864008708	1.0472424897290866	0	0	0	0	0	14100245438530294e-21	-38948992775895204e-21	0	0.0005191695166962865
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232531	0.07864068618952975	0.028323195374527717	9.520601741646573	7.146085864008711	1.0472424897290866	0	0	0	0	0	14100483447784517e-21	-3916196611658007e-20	0	0.0005195878641306256
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325315	0.07864068618952971	0.028323195374527717	9.520601741646571	7.146085864008711	1.0472424897290866	0	0	0	0	0	141005623555584e-19	-39342421048808046e-21	0	0.0005199292342753592
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325306	0.07864068618952987	0.02832319537452771	9.520601741646574	7.146085864008709	1.0472424897290866	0	0	0	0	0	14100367790408242e-21	-3949527027440112e-20	0	0.0005202077915452231
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325309	0.0786406861895298	0.028323195374527713	9.520601741646573	7.14608586400871	1.0472424897290866	0	0	0	0	0	14100490506185618e-21	-3962191607032388e-20	0	0.0005204304916674727
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325316	0.0786406861895297	0.028323195374527717	9.520601741646571	7.146085864008712	1.0472424897290868	0	0	0	0	0	14100668070374089e-21	-3972816437947475e-20	0	0.00052061096548129
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325308	0.07864068618952987	0.028323195374527696	9.520601741646573	7.146085864008708	1.0472424897290866	0	0	0	0	0	14100466078699663e-21	-39819194790172964e-21	0	0.0005207603285436475
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325309	0.07864068618952987	0.0283231953745277	9.520601741646571	7.146085864008708	1.0472424897290866	0	0	0	0	0	14100483647333427e-21	-3989398051982418e-20	0	0.0005208793869479739
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232532	0.07864068618952968	0.02832319537452771	9.520601741646571	7.146085864008713	1.0472424897290866	0	0	0	0	0	14100748596901995e-21	-39955141991061344e-21	0	0.000520973878072022
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325317	0.07864068618952978	0.02832319537452769	9.520601741646571	7.14608586400871	1.0472424897290866	0	0	0	0	0	14100606952793081e-21	-4000875980407847e-20	0	0.0005210537978853567
3.7	4.767132174727513	4.767132174727513	4.767132174727513	0.09031157642325316	0.07864068618952982	0.028323195374527686	9.520601741646571	7.146085864008709	1.0472424897290866	0	0	0	0	0	14100579151689351e-21	-4005265185149015e-20	0	0.0005211175985262292
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325321	0.07864068618952963	0.028323195374527703	9.52060174164657	7.146085864008715	1.0472424897290866	0	0	0	0	0	1410082816442034e-20	-4008734721628159e-20	0	0.0005211669255785067
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232532	0.07864068618952966	0.028323195374527706	9.52060174164657	7.146085864008714	1.0472424897290864	0	0	0	0	0	14100737199000138e-21	-40118659638798714e-21	0	0.0005212096658580546
4	4.767132174727514	4.767132174727514	4.767132174727514	0.0903115764232532	0.07864068618952967	0.02832319537452771	9.52060174164657	7.146085864008712	1.0472424897290864	0	0	0	0	0	14100702286680504e-21	-4014424216533793e-20	0	0.0005212438628909082
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325321	0.07864068618952957	0.028323195374527713	9.52060174164657	7.1460858640087155	1.0472424897290864	0	0	0	0	0	14100895255718946e-21	-401637228033877e-19	0	0.0005212695903536497
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325316	0.07864068618952962	0.02832319537452772	9.520601741646571	7.146085864008715	1.0472424897290862	0	0	0	0	0	14100809364933671e-21	-40182163505913266e-21	0	0.0005212927268380342
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325312	0.07864068618952966	0.02832319537452772	9.520601741646573	7.146085864008714	1.0472424897290862	0	0	0	0	0	14100757461029067e-21	-4019719464587186e-20	0	0.0005213112688710145
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325319	0.07864068618952953	0.028323195374527717	9.52060174164657	7.1460858640087155	1.0472424897290862	0	0	0	0	0	14100923479080702e-21	-40207747071872026e-21	0	0.0005213243922962724
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325315	0.07864068618952952	0.02832319537452772	9.520601741646571	7.1460858640087155	1.0472424897290862	0	0	0	0	0	14100828850261788e-21	-4021887746382113e-20	0	0.0005213371893766645
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325312	0.07864068618952952	0.028323195374527717	9.520601741646573	7.146085864008715	1.0472424897290862	0	0	0	0	0	14100736577786109e-21	-4022816257814786e-20	0	0.0005213476818154737
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325319	0.07864068618952949	0.028323195374527724	9.52060174164657	7.146085864008717	1.0472424897290862	0	0	0	0	0	14100909141254701e-21	-40233270003958e-18	0	0.0005213538903223428
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325305	0.07864068618952955	0.028323195374527717	9.520601741646574	7.146085864008715	1.0472424897290862	0	0	0	0	0	14100838904553762e-21	-40239929177915435e-21	0	0.000521360902565254
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325291	0.0786406861895296	0.028323195374527713	9.520601741646578	7.146085864008714	1.0472424897290862	0	0	0	0	0	1410070215162736e-20	-4024624920989751e-20	0	0.000521367319400623
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325303	0.07864068618952955	0.028323195374527717	9.520601741646574	7.146085864008715	1.0472424897290862	0	0	0	0	0	14100859629258107e-21	-4024836271341401e-20	0	0.0005213700176838737
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325305	0.07864068618952955	0.028323195374527724	9.520601741646574	7.1460858640087155	1.0472424897290862	0	0	0	0	0	14100872697105992e-21	-40251629048669367e-21	0	0.0005213732872190787
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0903115764232529	0.07864068618952962	0.028323195374527727	9.52060174164658	7.146085864008714	1.0472424897290862	0	0	0	0	0	14100735079638212e-21	-4025606611865474e-20	0	0.0005213773160233384
