0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	11018339369813307e-22	0	-0.0011930380074102194	6551667962019248e-21	0	-0.005058586279390137
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	5304566356030647e-21	0	-0.0016125697830119046	6658366703560753e-20	0	-0.014267359129376347
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	11248305187462766e-21	0	-0.001760090945591269	0.00022058107989831525	0	-0.0235221846027576
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	17438590262663476e-21	0	-0.00181199471644878	0.0004689150489980518	0	-0.031648493107158206
0.5	4.767132174727513	4.767132174727513	4.767132174727513	0.09031157642325327	0.07864068618952942	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	23106003831807866e-21	0	-0.00183026965546675	0.0007894951234852871	0	-0.0384513754493662
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952942	0.028323195374527727	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	27985189485749544e-21	0	-0.0018367432467408643	0.001154735251705915	0	-0.044038465645568736
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	3205948283066282e-20	0	-0.0018390610239676839	0.0015399037316166915	0	-0.04859054061684082
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952945	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	3540963617861716e-20	0	-0.0018399197845126267	0.0019258180770779145	0	-0.05228670906859584
0.9	4.767132174727514	4.767132174727514	4.767132174727514	0.09031157642325327	0.07864068618952944	0.028323195374527727	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	3814308565826264e-20	0	-0.001840264483488679	0.002298938423733252	0	-0.05528341693191325
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325326	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	4036496241507091e-20	0	-0.0018404281257374349	0.0026503996852368433	0	-0.05771175880461416
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325327	0.07864068618952944	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290866	0	0	0	42167730110422876e-21	0	-0.0018405256318786921	0.0029750501956221018	0	-0.05967910992043026
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09031157642325328	0.07864068618952941	0.028323195374527724	9.520601741646566	7.146085864008718	1.0472424897290864	0	0	0	4362869449320464e-20	0	-0.0018405953347568763	0.0032704734253186847	0	-0.06127229973257952
