0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-0.02491752436302815	0	0	-0.259647296723256	0
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-0.03367950828391503	10591079448834977e-22	0	-0.7323200136272413	466256934751639e-20
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-0.03676092168841851	22458122428532183e-22	0	-1.2073420185167658	1544694431148013e-20
0.4	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135704	0	0	0	0	-0.03784470009481843	34817667478192884e-22	0	-1.6244490348405645	32837184866043424e-21
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-0.038226191986515605	4613307251233672e-21	0	-1.9736215694973465	5528682468755712e-20
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.22728677290553	0.6296285346135705	0	0	0	0	-0.038361135768878195	558746541847859e-20	0	-2.2603869192727575	8086390945576725e-20
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135704	0	0	0	0	-0.03840927529987417	6400904342901598e-21	0	-2.494023769030902	0.00010783634000366048
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.4719304543074365	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-0.03842691333336057	7069754340020201e-21	0	-2.683725460342801	0.00013486091259834666
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.4719304543074365	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-0.03843381654078218	761547354324307e-20	0	-2.8375256048924564	0.00016098874124810016
1	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953824	5.4719304543074365	0.01702861716439828	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-0.03843692646241382	805903159036326e-20	0	-2.9621444882317265	0.0001856008871054859
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.4719304543074365	0.01702861716439828	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-0.0384386761630459	8418947766765115e-21	0	-3.063113369221016	0.00020833303951869138
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307435	0.017028617164398276	9.602887099915138	497.22728677290564	0.6296285346135705	0	0	0	0	-0.03843986007800986	8710567116439265e-21	0	-3.1448613649175847	0.00022902072388188117
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.01702861716439828	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-0.03844081739519298	8946993061325595e-21	0	-3.2111183099448244	0.00024761085458986827
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307438	0.01702861716439828	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-0.038441620588573984	9138344867139765e-21	0	-3.2647349478396417	0.00026416272526486224
1.5	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953827	5.471930454307438	0.01702861716439828	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-0.038442328429980625	929350688692617e-20	0	-3.3082103867293235	0.0002787721087811348
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	5.47193045430744	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-0.03844294196755346	9419054350687978e-21	0	-3.3433872657914168	0.000291583707288841
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307438	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-0.038443481371268524	9520833556195322e-21	0	-3.3719052423030207	0.0003027513890204954
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.471930454307441	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-0.038443948856882446	9603265729974489e-21	0	-3.395002739066194	0.00031243728112093907
1.9	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	5.47193045430744	0.017028617164398286	9.60288709991514	497.22728677290564	0.6296285346135706	0	0	0	0	-0.038444354867793705	9669969052006897e-21	0	-3.4136935174027827	0.0003208005318000732
2	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	5.4719304543074365	0.017028617164398283	9.60288709991514	497.2272867729057	0.6296285346135706	0	0	0	0	-0.038444705625568724	9724116330085668e-21	0	-3.428866501588774	0.0003279967215076491
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307435	0.017028617164398283	9.60288709991514	497.2272867729057	0.6296285346135705	0	0	0	0	-0.038445006726944	9767897674666252e-21	0	-3.441135165749306	0.0003341634571929367
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307435	0.017028617164398283	9.60288709991514	497.2272867729057	0.6296285346135704	0	0	0	0	-0.03844526574183357	9803363584518931e-21	0	-3.451073903980381	0.0003394336547797892
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953818	5.471930454307431	0.017028617164398283	9.602887099915142	497.22728677290576	0.6296285346135705	0	0	0	0	-0.03844548679069757	9832166014381484e-21	0	-3.4591456560699356	0.00034392857783422927
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953813	5.471930454307426	0.017028617164398286	9.602887099915144	497.22728677290587	0.6296285346135705	0	0	0	0	-0.038445674811848796	9855437916083971e-21	0	-3.4656677475003264	0.0003477469981435653
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695382	5.47193045430743	0.01702861716439829	9.602887099915144	497.22728677290576	0.6296285346135705	0	0	0	0	-0.03844583550881777	987427861877092e-20	0	-3.470948014323206	0.0003509851914557926
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953806	5.471930454307411	0.017028617164398293	9.602887099915145	497.22728677290615	0.6296285346135705	0	0	0	0	-0.038445971282219375	9889605908326712e-21	0	-3.475243985727962	0.00035373077693713774
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953781	5.471930454307376	0.017028617164398317	9.602887099915153	497.22728677290684	0.6296285346135704	0	0	0	0	-0.03844608529867254	990199804204821e-20	0	-3.478717603470338	0.00035604890547658274
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953775	5.471930454307373	0.017028617164398314	9.602887099915154	497.22728677290695	0.6296285346135704	0	0	0	0	-0.03844618235944462	991200030650654e-20	0	-3.4815211895886757	0.00035800113525601444
2.9	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953785	5.471930454307362	0.01702861716439833	9.602887099915153	497.22728677290723	0.6296285346135703	0	0	0	0	-0.03844626491788456	9920137481284146e-21	0	-3.483802083450315	0.00035964796373977163
