0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	-0.005650912118343529	-0.34923422797615433	-0.0010520344701440447	-0.06831333600843165	-3.5872761604704335	-0.00447004559132515
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135704	0	0	0	-0.007637953562743633	-0.5059095423542099	-0.0014065697759489998	-0.19267519399377023	-10.485887340226103	-0.012540249502003557
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	-0.008336686205108848	-0.600655553008961	-0.001512162439205248	-0.31765465451626135	-18.135625029747306	-0.02051466023967445
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	-0.008582369491665914	-0.6703810782068793	-0.0015302720734679477	-0.42739404816404425	-25.718260338957833	-0.027343065455389913
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	-0.00866876703722653	-0.7258985698994226	-0.0015188450080408512	-0.5192569582495112	-32.92831507086854	-0.03287314966020416
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	-0.008699129518426833	-0.7710582871884245	-0.0014985974373905348	-0.5946983827672493	-39.63011838049898	-0.03723184600842205
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	-0.008709802484105592	-0.8078901562652456	-0.0014768956600386151	-0.6561576732359841	-45.76069554287333	-0.0406111625211649
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.4719304543074365	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	-0.00871355879911842	-0.8378777339156313	-0.0014562937139327064	-0.7060546678619556	-51.29847476439381	-0.043198103008004016
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.4719304543074365	0.017028617164398283	9.60288709991514	497.2272867729057	0.6296285346135705	0	0	0	-0.008714882521418154	-0.8622450197988373	-0.0014376025757709672	-0.7465054580751587	-56.249147669318134	-0.04515475425174397
