0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0	0	0	0	0
0.1	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	5.471930454307438	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	0	7653937794194218e-21	0	-2067087859026807e-21	32449267382091186e-21
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-1940372343409371e-21	10344918554234947e-21	0	-209932653465286e-19	9152955993085397e-20
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-4114397153242268e-21	1129157986974271e-20	0	-695523409424974e-19	0.00015089891508563555
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.01702861716439828	9.60288709991514	497.22728677290553	0.6296285346135705	0	0	0	0	-6378956133928477e-21	11624183563995658e-21	0	-0.00014784797218364676	0.00020303362397233325
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-8451979046546231e-21	11741480243333685e-21	0	-0.00024892557508052166	0.00024667441547728084
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.4719304543074365	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-1023679264120829e-20	11782902317369761e-21	0	-0.00036408551121223	0.00028251605075808054
0.7	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.22728677290553	0.6296285346135704	0	0	0	0	-1172712986923948e-20	11797663199469872e-21	0	-0.0004855328318628509	0.00031171683193184445
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307437	0.01702861716439828	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-12952539251207853e-21	11803098809501936e-21	0	-0.0006072012242662847	0.00033542772833163433
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135706	0	0	0	0	-13952571500394126e-21	11805219786047998e-21	0	-0.0007248116567572769	0.0003546548230410148
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307438	0.01702861716439828	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-14765331172758218e-21	11806068190255002e-21	0	-0.0008356342480194928	0.0003702300285189169
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307438	0.01702861716439828	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-15424441573994997e-21	1180667119185062e-20	0	-0.0009380189582575129	0.0003828444187711279
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953828	5.471930454307438	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-1595871915135738e-20	1180708641227326e-20	0	-0.0010311560862563897	0.0003930632055195273
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.471930454307438	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-16391700979903307e-21	11807403072420983e-21	0	-0.0011148693594572124	0.000401341544785733
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.47193045430744	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	-16742373811608956e-21	11807658405655473e-21	0	-0.0011893851539616425	0.00040804503649242627
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.471930454307439	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135704	0	0	0	0	-17026545773355535e-21	11807878589414308e-21	0	-0.0012551671866556503	0.0004134769685295071
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307438	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-17256643344837092e-21	1180806823377114e-20	0	-0.0013128481690491101	0.00041787518917707267
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307438	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135705	0	0	0	0	-1744305952258156e-20	1180823405028976e-20	0	-0.0013631300768043812	0.0004214384972274367
