0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.4719304543074365	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135704	0	0	0	0	6845162112137268e-20	-0.0012998537148374892	0	0.00035083903027109334	-0.005511460386517667
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0.00032954543499147734	-0.001756929152086405	0	0.0035653541013387644	-0.015544842284403846
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0.0006987963063382752	-0.001917665381163758	0	0.011811812185550045	-0.025628141636027814
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0.001083369387311684	-0.0019742037666010143	0	0.02510976512519794	-0.03448198606411411
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0.0014354430715604915	-0.001994114549466871	0	0.04227646608668673	-0.041893756434307775
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135704	0	0	0	0	0.0017385619562158227	-0.0020011483558778275	0	0.06183487421349428	-0.04798089059185609
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0.001991664488678353	-0.0020036608160458394	0	0.08246007848427371	-0.052940253333904196
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.471930454307437	0.017028617164398283	9.60288709991514	497.2272867729056	0.6296285346135705	0	0	0	0	0.0021997777728358808	-0.0020045812926045292	0	0.10312529602256675	-0.05696699661672686
0.9	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	5.4719304543074365	0.017028617164398283	9.60288709991514	497.22728677290564	0.6296285346135706	0	0	0	0	0.0023695782191184658	-0.00200494180184139	0	0.12310470269713852	-0.06023166724174213
