0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-7.580906953485921	7190848793460978e-20	0	-78.99441558341103	0.00014996942351757318
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	-10.246657882869055	0.00034618735480694736	0	-222.79914233093126	0.001524071582604534
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.183945216242696	0.0007340889710285424	0	-367.32125794222526	0.0050490406475468975
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953637	0	0	0	0	-11.513549975965647	0.001138079810999212	0	-494.2182680654709	0.010733368971904305
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104475	0.6551772765953636	0	0	0	0	-11.62947351215508	0.001507920919462889	0	-600.4436512216852	0.018071365159298497
0.6	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104475	0.6551772765953636	0	0	0	0	-11.670206448699583	0.0018263323258124603	0	-687.6803847201734	0.02643166548775052
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.684544574581201	0.0020921891036187507	0	-758.7494140256877	0.035247823873328706
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.01771959564438207	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.689580110154939	0.0023107744832119655	0	-816.4482421573903	0.0440808738568581
0.9	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	5.498496337541862	0.017719595644382063	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.691346869624216	0.0024891033096098225	0	-863.2217785080222	0.052620526084296536
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.691969747713117	0.0026340335382781803	0	-901.1157865346694	0.06066436813454948
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.692192216561	0.0027516058783341193	0	-931.8095288064097	0.06809404667114953
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.692268946519686	0.002846873123868585	0	-956.6612620480452	0.07485417741693445
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.692296972335763	0.0029240549076734994	0	-976.7881698356414	0.08092987304236782
1.4	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	5.498496337541862	0.01771959564438207	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.692307393622622	0.0029865669460479582	0	-993.0868586002437	0.08633739220704237
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.692310935189983	0.003037177320798395	0	-1006.2813290387566	0.09111126484135566
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-11.692312486652158	0.0030781789698220772	0	-1016.970376595158	0.0952965724518453
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541863	0.017719595644382066	9.602887099915138	499.6412573104476	0.6551772765953635	0	0	0	0	-11.69231295844518	0.003111360913712984	0	-1025.6206582904958	0.09894466692329998
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-11.692313224706261	0.003138248008095056	0	-1032.6298756750007	0.10210853331100285
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.49849633754186	0.017719595644382066	9.602887099915138	499.6412573104476	0.6551772765953635	0	0	0	0	-11.692313293168375	0.0031600079755915345	0	-1038.3024663189235	0.10484013434019208
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.49849633754186	0.017719595644382063	9.602887099915138	499.6412573104476	0.6551772765953635	0	0	0	0	-11.69231334778972	0.003177629397864742	0	-1042.896176736701	0.10718961979209643
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.01771959564438206	9.602887099915138	499.64125731044754	0.6551772765953636	0	0	0	0	-11.692313362621615	0.003191909073623566	0	-1046.6187260255103	0.10920374751017597
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382056	9.602887099915138	499.64125731044754	0.6551772765953635	0	0	0	0	-11.692313367039304	0.003203450755346283	0	-1049.6275088582368	0.11092413302054277
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.498496337541861	0.01771959564438206	9.602887099915138	499.64125731044754	0.6551772765953636	0	0	0	0	-11.692313380115102	0.0032128172263560543	0	-1052.0692402888703	0.11239108285207905
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	5.498496337541862	0.01771959564438205	9.602887099915138	499.6412573104475	0.6551772765953636	0	0	0	0	-11.692313373994855	0.0032203965542580287	0	-1054.0450832741726	0.11363783849599511
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	5.498496337541863	0.017719595644382045	9.602887099915138	499.6412573104475	0.6551772765953636	0	0	0	0	-11.692313375232715	0.003226519547262952	0	-1055.6412760165401	0.1146944449482449
2.6	4.767132174727514	4.767132174727514	4.767132174727514	0.0910921281695383	5.498496337541864	0.017719595644382056	9.602887099915138	499.64125731044754	0.6551772765953636	0	0	0	0	-11.692313380045285	0.003231494709514906	0	-1056.938243614038	0.1155898740819846
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953835	5.498496337541868	0.017719595644382056	9.602887099915137	499.64125731044743	0.6551772765953636	0	0	0	0	-11.692313364369937	0.0032355221166345824	0	-1057.9881439770706	0.11634630004533703
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953838	5.4984963375418685	0.01771959564438206	9.602887099915137	499.64125731044743	0.6551772765953636	0	0	0	0	-11.692313356564405	0.00323877067756754	0	-1058.8350067366468	0.1169832182147901
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953834	5.498496337541868	0.01771959564438206	9.602887099915137	499.64125731044743	0.6551772765953635	0	0	0	0	-11.692313370516858	0.0032414068022432988	0	-1059.5222127000452	0.117519963241741
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953839	5.498496337541888	0.01771959564438204	9.602887099915137	499.64125731044703	0.6551772765953637	0	0	0	0	-11.692313332283634	0.0032435490017888656	0	-1060.0806695932574	0.11797203013836796
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953849	5.498496337541912	0.017719595644382014	9.602887099915135	499.6412573104465	0.655177276595364	0	0	0	0	-11.692313281563928	0.003245277433384526	0	-1060.5312636096482	0.11835095699369433
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953849	5.498496337541911	0.017719595644382018	9.602887099915135	499.6412573104466	0.655177276595364	0	0	0	0	-11.69231328384987	0.0032466716573092886	0	-1060.8947205406823	0.11866810508394184
