0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	-0.025029489072188382	0	0	-0.2608139870664164	0
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-0.03383078163255832	11429939147715363e-22	0	-0.7356101430762154	5031866281540518e-21
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	-0.03692580226589813	24236874043426645e-22	0	-1.2127637265567044	16670402893020037e-21
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	-0.03801396583566457	37575222882026793e-22	0	-1.6317363408235142	3543796918042296e-20
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	-0.03839644335882119	4978654489282229e-21	0	-1.9824602536392888	59665520788778766e-21
0.6	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104475	0.6551772765953636	0	0	0	0	-0.03853107282964181	6029911827371616e-21	0	-2.2704854966173937	8726794700929541e-20
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104475	0.6551772765953636	0	0	0	0	-0.03857838332803486	6907687850029599e-21	0	-2.505131832258678	0.00011637580095154856
0.8	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-0.038594995982971995	76293888298386255e-22	0	-2.6956345829467763	0.00014553933559150915
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.01771959564438207	9.60288709991514	499.64125731044766	0.6551772765953636	0	0	0	0	-0.03860081917535578	821817441145197e-20	0	-2.850065025586511	0.0001737343871944314
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.01771959564438207	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-0.03860286464127563	8696679297925516e-21	0	-2.975175630902203	0.00020029293170443122
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382073	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-0.03860360305528804	9084895534990642e-21	0	-3.0765247864608414	0.00022482176375150688
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382073	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-0.03860384781243019	9399390742385396e-21	0	-3.158563849581374	0.00024714338506547556
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953823	5.498496337541862	0.017719595644382063	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-0.03860394810266478	9654309806261797e-21	0	-3.2250406361257293	0.00026720065270847824
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382063	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-0.038603978994803424	986058432668418e-20	0	-3.27882172725702	0.00028505750997828987
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382063	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-0.03860399795419456	1002780283593198e-20	0	-3.3224175790474098	0.00030081754664688476
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382063	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	-0.038604002442519755	1016306505251449e-20	0	-3.3576801181170213	0.0003146370453963111
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-0.0386040071088416	10272691961352664e-21	0	-3.3862593306032904	0.0003266821212451464
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	5.498496337541862	0.017719595644382063	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-0.03860400797037748	10361441377314183e-21	0	-3.40939555386829	0.00033712788230013654
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	5.498496337541864	0.017719595644382063	9.60288709991514	499.6412573104476	0.6551772765953635	0	0	0	0	-0.03860400894585325	10433238079739891e-21	0	-3.42811222963896	0.0003461463131642119
