0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.64125731044754	0.6551772765953636	0	0	0	0	0	0	0	0	0
0.1	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	5.498496337541861	0.017719595644382066	9.60288709991514	499.6412573104475	0.6551772765953636	0	0	0	0	29143963565717247e-22	0	1532988529553627e-20	0.0008170667513863432	1043300678766414e-21
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104475	0.6551772765953636	0	0	0	0	822028833123234e-20	0	2774319345087038e-20	0.0015560615699631048	1877372007332892e-21
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104475	0.6551772765953636	0	0	0	0	13552138328756383e-21	0	3779490559657506e-20	0.0022481465947340106	25387178391999302e-22
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	1823442099805033e-20	0	459341909502348e-19	0.002895320342406386	30596978757564374e-22
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	2215385535882138e-20	0	5252504956324459e-20	0.0034934614477754697	3467490351387438e-21
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	253727438711132e-19	0	57862009176124605e-21	0.004039152815399734	37844777465102458e-22
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	2799489280214236e-20	0	621830807578724e-19	0.004531198010478556	4028926407313059e-21
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	3012511273210112e-20	0	6568438852424867e-20	0.004970327620022678	4215969757958108e-21
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953821	5.498496337541863	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	3185058016702444e-20	0	6851643212920111e-20	0.005359085145648434	4357225259581388e-21
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953821	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	33248152738076314e-21	0	7081091347025805e-20	0.005700674819498953	4462840567916832e-21
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017719595644382066	9.60288709991514	499.6412573104476	0.6551772765953636	0	0	0	0	3438019636435041e-20	0	7266864813636388e-20	0.005998974252965816	4540519351052637e-21
