0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.005650905196493201	-2.335184677096306	-1.0149824663975453	-0.06831351714880401	-24.278685835062365	-4.299645818745021
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.0076379650716087875	-3.1890728809489306	-1.3776094226288962	-0.19267490085998848	-68.83251249485133	-12.152225348881654
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.008336668055930908	-3.527788686820791	-1.51184421384695	-0.31765509120586494	-114.30201691930866	-20.09323702676536
0.4	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.00858235055834326	-3.682386708526644	-1.5652575300363298	-0.4273944416396154	-155.06754260711142	-27.125719086408008
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.008668762981146163	-3.7671664404017715	-1.5893726230914385	-0.5192569688458825	-190.0338478125232	-33.07254577354376
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874614	0	0	0	-0.008699122535216354	-3.822296004192975	-1.6022930079127464	-0.5946983380387533	-219.51541185117136	-38.010944566027725
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.008709811020084833	-3.8625415932965605	-1.6105043292630234	-0.6561580298284638	-244.1953095712682	-42.08139169444529
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.490709839241944	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	-0.008713565377508078	-3.893782160731233	-1.6163997429066992	-0.706055428033707	-264.789485768249	-45.42592560974635
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.008714882515387587	-3.9187428031712086	-1.6209366497687339	-0.7465049327317416	-281.94643670587067	-48.17028756601292
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.008715345108837461	-3.938940001214225	-1.6245487042512121	-0.7792746426752422	-296.2262699371872	-50.420881702112005
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	-0.0087155108425969	-3.9553739705298505	-1.6274696723992954	-0.8058197793840651	-308.1047785078363	-52.266328177799124
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.490709839241966	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	-0.008715567132268785	-3.968768310316713	-1.62984557636076	-0.8273100158853831	-317.9773893390467	-53.77877683959538
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	-0.008715588050678279	-3.9797037617725657	-1.6317855307957914	-0.8447196222455573	-326.18268371172763	-55.018976870588325
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	-0.008715595584963105	-3.988626724952846	-1.6333698039278408	-0.8588086194942949	-332.99464652243194	-56.03501782050882
