0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	0.002298810324594596	0.3691721602191697	0	0.011779979175329977	1.5651819104524742
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	0.011067251324207184	0.4989906301697223	0	0.11971633435490457	4.414502100748492
0.3	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.023468100815231683	0.5446470078219615	0	0.39660937524356715	7.2780618020571115
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.03638362627584022	0.5607197209819956	0	0.8431241116285817	9.792526789069901
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.04820794377450761	0.5663981636749901	0	1.4195458078278067	11.897572745012162
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.05838902604312857	0.5684229272223992	0	2.076294988581093	13.6265876786398
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.06689088071291986	0.5691685029868327	0	2.768886250961291	15.035470185548913
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.07388250029012514	0.5694639563882739	0	3.462843857300275	16.179644443775242
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.07958814721784663	0.5696004783144695	0	4.133802291655671	17.107527256752157
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.08422694020702319	0.5696797632647174	0	4.765869576631911	17.859614185181133
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.08799173774321763	0.5697367977639226	0	5.3497615697897585	18.469121948869777
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.09104394026701478	0.5697833732117942	0	5.881114342874455	18.96293670484686
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.09351826541819809	0.5698238172671798	0	6.358755345557144	19.363158672465275
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.09552366976333364	0.5698595307667498	0	6.783959326760255	19.68751100922538
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.490709839241966	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.09714857965176672	0.5698911038214913	0	7.159425136528085	19.950327384022227
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420705	9.602887099915138	3406.4275571215885	603.9485751874613	0	0	0	0	0.09846610607024874	0.5699189443476205	0	7.488687942349121	20.16344122120126
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.33483536142071	9.602887099915138	3406.4275571215885	603.9485751874612	0	0	0	0	0.09953340470497954	0.569943349709585	0	7.775770875991905	20.336094005866197
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.602887099915138	3406.4275571215885	603.9485751874612	0	0	0	0	0.10039911560081057	0.5699646436569475	0	8.02482717745824	20.476149889181965
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924195	16.334835361420705	9.602887099915138	3406.4275571215885	603.9485751874612	0	0	0	0	0.10110052715172503	0.5699831257844327	0	8.239930457557495	20.58963613814737
2	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924195	16.33483536142071	9.602887099915138	3406.4275571215885	603.9485751874612	0	0	0	0	0.10166926608088662	0.5699991026043312	0	8.425014921541669	20.68166551503805
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	37.49070983924195	16.33483536142071	9.602887099915138	3406.4275571215885	603.9485751874612	0	0	0	0	0.10213067502607764	0.5700128587403102	0	8.583740053510764	20.756334850504796
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	37.49070983924195	16.33483536142071	9.602887099915138	3406.427557121588	603.9485751874612	0	0	0	0	0.10250419137166257	0.5700246582333286	0	8.719380110228348	20.816786784297125
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953828	37.49070983924195	16.3348353614207	9.602887099915138	3406.4275571215885	603.9485751874613	0	0	0	0	0.10280775447195281	0.5700347566678776	0	8.835092284297476	20.865921870897594
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	37.49070983924195	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	0.10305369016951121	0.5700433677572252	0	8.933472083021904	20.90573332686916
