0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0005591119019373185	976670893354606e-19	0.0030757391422442156	1.094784451618819	0.19370566971356132
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0015791620289384565	0.00027593191958032653	0.005566306257437151	1.9961388109716516	0.351614401089232
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0026085783878102954	0.0004559888123469485	0.007583032262775918	2.744050486176067	0.48076409434879547
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0035176467161505353	0.000615182093725714	0.009216074397947577	3.3664661360076233	0.5865390774066147
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.004283862294275204	0.0007495443140241326	0.010538412409467282	3.884894503917863	0.673218528853884
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.004917843432808149	0.0008608842869584686	0.011609174721150669	4.316727150162424	0.7442666702189673
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005438436704403093	0.0009524527172910047	0.012476219516440321	4.6763173243991965	0.8025067729720683
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005864566193168476	0.0010275230378866454	0.013178332086830814	4.9756285435187415	0.8502501713907812
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006212913510381364	0.0010889863840889166	0.01374690365610113	5.22465353191228	0.8893894038811534
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006497425873768834	0.001139264380470015	0.014207165754176685	5.431693195719994	0.9214646391642597
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006729907856161268	0.0011804098656958237	0.014580058497442065	5.603838367144696	0.9477683565434438
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.602887099915142	3406.427557121589	603.9485751874613	0	0	0	0	0.006919645720273698	0.001214041168977103	0.014881775670280388	5.74678566772376	0.9693151709088653
