0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.0369446632750141	0.00023805311517636563	0	10.803223524834014	0.0004964257737957995
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874614	0	0	0	0	1.4015759464669413	0.0011460595362101666	0	30.47008462460111	0.005044858920081981
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.5298290115816429	0.0024301981372582995	0	50.23482165903474	0.016713538481502317
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.574973233623582	0.0037676460681917443	0	67.59031910735644	0.035529910578163855
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.590915141849026	0.004992131384017091	0	82.11999037315351	0.05982070953083476
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.5966076183056068	0.006046396276061607	0	94.05405773152799	0.08749620709350003
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.5986987868094744	0.006926810918885983	0	103.77849059363508	0.11668289150165612
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.5995284831101877	0.0076508199287703285	0	111.67584158681211	0.145926874409404
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.5999126849481724	0.008241673965683479	0	118.08052554560622	0.17420036608522171
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.6001352866480458	0.0087220521644024	0	123.27173728126073	0.20083575088011846
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.6002948303211317	0.009111857706619451	0	127.47804180553422	0.22544428083928003
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6004258599477221	0.009427964016241356	0	130.8869259285676	0.2478339714074585
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.6005395222703078	0.009684198401291732	0	133.64944977982793	0.26796212814314857
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.600639757754011	0.009891813713705075	0	135.8876362022992	0.28588157419100546
1.5	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.6007284960154669	0.0100601537900775	0	137.70246895899095	0.30170283948291166
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874614	0	0	0	0	1.6008066699674892	0.010196506934118423	0	139.17254616246905	0.31557883398177616
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.600875234751651	0.010307112467879017	0	140.36513028764128	0.32767670383914055
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6009350349526625	0.010396683791528147	0	141.33100561651386	0.3381715041676558
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6009869578604488	0.010469374825012817	0	142.11493171848554	0.34723707626200867
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6010318275110438	0.010528250824272209	0	142.74993443936367	0.35503608038547246
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6010704656607124	0.01057600428385969	0	143.26502725264913	0.36172418051048716
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6011036205053233	0.010614754607955787	0	143.68304888735543	0.3674427781340946
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6011319670049906	0.010646113622841413	0	144.02137097406833	0.37231552917701705
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.490709839241944	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.601156162263276	0.010671602987574344	0	144.29639394613707	0.37646254167170323
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924194	16.334835361420694	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6011767468379532	0.010692272783066666	0	144.51943735055826	0.37998150580948103
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.490709839241944	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6011942058538846	0.010708990573305002	0	144.699854036045	0.3829584617673936
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.6012090129455299	0.010722591112948232	0	144.84664355609775	0.38547764472613244
2.8	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924193	16.33483536142069	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.6012215374299532	0.01073363716164198	0	144.96587455874433	0.3876046598741131
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953823	37.49070983924192	16.334835361420687	9.60288709991514	3406.4275571215885	603.9485751874615	0	0	0	0	1.6012320926932178	0.010742564202426311	0	145.06224291276797	0.389393670459601
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924193	16.334835361420687	9.60288709991514	3406.4275571215885	603.9485751874614	0	0	0	0	1.6012409910451746	0.010749806780298039	0	145.14043438717425	0.3908986281178582
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695382	37.49070983924192	16.33483536142069	9.60288709991514	3406.427557121588	603.9485751874614	0	0	0	0	1.6012484918513283	0.010755714068592112	0	145.20421731361517	0.39216630469431324
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953813	37.49070983924191	16.334835361420687	9.602887099915144	3406.427557121588	603.9485751874614	0	0	0	0	1.6012547845763996	0.010760498212444247	0	145.25587971913987	0.3932290632203658
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953811	37.4907098392419	16.334835361420687	9.602887099915145	3406.427557121589	603.9485751874614	0	0	0	0	1.6012600575233535	0.010764362038741813	0	145.2976071215329	0.39411759979086747
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953814	37.490709839241916	16.334835361420694	9.602887099915144	3406.427557121588	603.9485751874614	0	0	0	0	1.6012644922084764	0.01076750610343589	0	145.331562529536	0.39486241888144613
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953774	37.49070983924183	16.334835361420687	9.602887099915156	3406.4275571215903	603.9485751874615	0	0	0	0	1.6012681787912153	0.010770071220491574	0	145.3592826057525	0.3954874168192474
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953717	37.490709839241696	16.334835361420666	9.602887099915172	3406.427557121593	603.9485751874616	0	0	0	0	1.6012712355994765	0.010772146782975753	0	145.38172301497582	0.3960088823353208
