0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.03103641837288181	4.984221280718224	0	0.15904242589066872	21.131636686006612
0.2	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	0.14941975338163435	6.736914880283684	0	1.6163037153782394	59.60048063951153
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.31684504046773404	7.353312042844974	0	5.354642301533266	98.26172831266173
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.490709839241966	16.334835361420705	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.49121852367175073	7.570314451639116	0	11.38307794800498	132.20967419544417
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.6508596369427693	7.646979841943956	0	19.165405300672823	160.63003983903465
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.7883143949239194	7.674322583825862	0	28.032197546024143	183.9735891006698
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.9030985206501129	7.6843900360394946	0	37.38286152456895	202.9950735188254
0.8	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.9974933705880159	7.688377816720452	0	46.751995067250476	218.44271100945875
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.0745262958923656	7.690220155961791	0	55.810622474165335	230.9701877356188
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	1.1371533025709666	7.69128866885441	0	64.34451702650387	241.12380310786014
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.1879822666747848	7.692059061460654	0	72.22761458675134	249.35286296680428
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.2291930286876063	7.692688370505551	0	79.40119337664348	256.0203632062813
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	1.2625951235860087	7.693234042100543	0	85.85018646670484	261.42312686413027
1.4	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	1.2896733524206485	7.693716357055413	0	91.5906766664948	265.80274654076527
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.3116091913205628	7.694142621059892	0	96.65997896992009	269.35069388574846
1.6	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	1.3293988699565273	7.694518485770734	0	101.10531513752255	272.2282276507971
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.34380689820919	7.694847994946395	0	104.98126770583018	274.558959176371
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.3554970948675784	7.695135479556693	0	108.34380935650039	276.45021456812185
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924197	16.334835361420698	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	1.3649637607127725	7.695385003950941	0	111.24784183915196	277.9818926917685
2	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.3726464017006614	7.695600723202038	0	113.7468941333187	279.2250435728567
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924197	16.33483536142071	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.3788724633037355	7.695786425263817	0	115.88958813067272	280.23260131753875
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.33483536142071	9.60288709991514	3406.4275571215885	603.9485751874612	0	0	0	0	1.3839172600038163	7.695945748530506	0	117.72105291857011	281.0490786061514
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.490709839241966	16.3348353614207	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	1.388016423875872	7.69608209105639	0	119.28337925878532	281.7125739446039
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924198	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	1.3913337538255435	7.696198320448745	0	120.61121900386831	282.249575683492
2.5	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953827	37.49070983924197	16.3348353614207	9.60288709991514	3406.4275571215876	603.9485751874614	0	0	0	0	1.3940247503176297	7.696297227212774	0	121.738051165723	282.6852311683193
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.490709839241994	16.33483536142069	9.60288709991514	3406.4275571215876	603.9485751874614	0	0	0	0	1.396213137602749	7.69638126343648	0	122.69328070815921	283.03955137657186
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953828	37.49070983924201	16.334835361420676	9.60288709991514	3406.4275571215867	603.9485751874615	0	0	0	0	1.3979833942498137	7.69645238257451	0	123.49984034439511	283.3262017701364
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924199	16.334835361420687	9.60288709991514	3406.427557121587	603.9485751874614	0	0	0	0	1.3994177242820114	7.696512497882323	0	124.18008769870934	283.5584798093798
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953828	37.49070983924203	16.33483536142066	9.602887099915138	3406.427557121586	603.9485751874615	0	0	0	0	1.400586758907702	7.696563333187597	0	124.7543953484697	283.7478135059254
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953832	37.49070983924212	16.33483536142061	9.602887099915135	3406.4275571215835	603.9485751874621	0	0	0	0	1.4015339073193067	7.696606139100905	0	125.23726818999975	283.9012272567722
3.1	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953834	37.490709839242164	16.33483536142059	9.602887099915135	3406.4275571215826	603.9485751874623	0	0	0	0	1.402299182699813	7.6966420993898845	0	125.64214055790262	284.02519433887903
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953831	37.490709839242086	16.334835361420627	9.602887099915137	3406.4275571215844	603.948575187462	0	0	0	0	1.4029219302608151	7.696672372348302	0	125.98231504666602	284.1260816558625
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953839	37.490709839242335	16.334835361420538	9.602887099915137	3406.427557121578	603.9485751874628	0	0	0	0	1.4034294244212229	7.696697780689842	0	126.26810043217394	284.208312392672
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695385	37.490709839242676	16.33483536142041	9.602887099915135	3406.4275571215708	603.948575187464	0	0	0	0	1.403839881818227	7.696719020386684	0	126.5069442240276	284.27482967057216
3.5	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953854	37.490709839242726	16.33483536142039	9.602887099915135	3406.4275571215685	603.9485751874643	0	0	0	0	1.4041714752545618	7.6967368049130185	0	126.70619104766712	284.3285663312827
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953847	37.49070983924257	16.33483536142044	9.602887099915137	3406.427557121573	603.9485751874638	0	0	0	0	1.4044418647764452	7.696751746658918	0	126.87307396197241	284.3723873283713
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953907	37.49070983924414	16.334835361419685	9.602887099915119	3406.427557121536	603.9485751874709	0	0	0	0	1.404662101423905	7.69676387990691	0	127.01285296737403	284.40815270705684
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953985	37.49070983924626	16.334835361418683	9.602887099915097	3406.427557121486	603.9485751874803	0	0	0	0	1.4048400724340266	7.696773809820957	0	127.12921779375216	284.4370895509471
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816954017	37.49070983924715	16.33483536141827	9.602887099915089	3406.4275571214653	603.9485751874842	0	0	0	0	1.404983845747743	7.696782271649764	0	127.22582775472011	284.46043194044955
4	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953949	37.4907098392453	16.334835361419135	9.602887099915106	3406.427557121509	603.9485751874761	0	0	0	0	1.4051013853642114	7.696789927698768	0	127.30634085004966	284.47941282743096
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816954476	37.49070983925744	16.334835361412686	9.602887099914966	3406.4275571212215	603.9485751875367	0	0	0	0	1.405192797324766	7.69679262635916	0	127.37386524155059	284.4950104500439
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816955538	37.49070983928241	16.334835361399644	9.602887099914684	3406.4275571206313	603.9485751876595	0	0	0	0	1.405261755059104	7.696790917350231	0	127.43014082349707	284.5077103433618
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816956429	37.49070983930349	16.33483536138869	9.602887099914447	3406.427557120133	603.9485751877623	0	0	0	0	1.405317152995783	7.696789438545182	0	127.47670068762142	284.5179521550752
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695644	37.49070983930399	16.334835361388528	9.602887099914444	3406.427557120121	603.9485751877639	0	0	0	0	1.405367885563363	7.696792827817225	0	127.51507792565592	284.5261755328748
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816955095	37.49070983927247	16.334835361405048	9.602887099914803	3406.427557120866	603.9485751876085	0	0	0	0	1.405420787167018	7.6968042660151745	0	127.54681829530774	284.5328225911775
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816954453	37.490709839256525	16.334835361413006	9.602887099914975	3406.427557121243	603.9485751875336	0	0	0	0	1.4054595853018435	7.696810719143484	0	127.57334227409468	284.53827826405177
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816954229	37.490709839250975	16.334835361415784	9.602887099915034	3406.4275571213734	603.9485751875075	0	0	0	0	1.4054887894619559	7.696814123186273	0	127.59537763844527	284.5427233115952
4.8	4.767132174727513	4.767132174727513	4.767132174727513	0.0910921281695399	37.49070983924564	16.334835361418683	9.602887099915096	3406.4275571215	603.9485751874802	0	0	0	0	1.4055132984743939	7.69681729623475	0	127.61364870006284	284.54633685054546
4.9	4.767132174727513	4.767132174727513	4.767132174727513	0.0910921281695394	37.49070983924435	16.33483536141933	9.602887099915108	3406.4275571215308	603.948575187474	0	0	0	0	1.4055318362081497	7.696818991159597	0	127.62880894603755	284.54927856750794
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953872	37.490709839242946	16.334835361420126	9.602887099915126	3406.4275571215635	603.9485751874665	0	0	0	0	1.4055472604228059	7.696820555817926	0	127.64136582014554	284.5516695389995
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953854	37.49070983924253	16.33483536142036	9.602887099915133	3406.4275571215735	603.9485751874644	0	0	0	0	1.4055594207353368	7.696821617216847	0	127.65177013858545	284.55361466412836
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695384	37.49070983924224	16.334835361420524	9.602887099915137	3406.427557121581	603.9485751874629	0	0	0	0	1.4055693115736254	7.6968224874179505	0	127.66037854591391	284.555195105145
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953832	37.49070983924209	16.334835361420623	9.602887099915138	3406.4275571215844	603.948575187462	0	0	0	0	1.4055773162278877	7.69682318078152	0	127.66750643744817	284.55648125796114
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	37.49070983924205	16.334835361420648	9.602887099915138	3406.427557121586	603.9485751874618	0	0	0	0	1.405583777569277	7.696823730352241	0	127.67339694139594	284.5575257577477
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924198	16.33483536142068	9.60288709991514	3406.427557121587	603.9485751874615	0	0	0	0	1.4055890488678533	7.696824190595314	0	127.6782715163804	284.5583760427496
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.490709839241966	16.334835361420687	9.60288709991514	3406.4275571215867	603.9485751874615	0	0	0	0	1.40559330936411	7.696824559384994	0	127.68229728320829	284.5590667231308
