0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.005324242572916895	-0.8550348354330316	0	-0.027283432537458793	-3.625098604431844
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.025632718980989684	-1.1557059395883726	0	-0.27727357196258356	-10.224370813172234
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.05435419350521403	-1.2614495214658077	0	-0.9185813117526413	-16.856629736940032
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.08426768176830929	-1.2986754651016217	0	-1.9527487110481971	-22.68034844252284
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.11165381920216386	-1.3118274212622183	0	-3.2877922896879426	-27.555816547861514
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.13523407520556283	-1.3165170985027843	0	-4.808880251580648	-31.560365424097583
0.7	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.1549251020340456	-1.3182440396770947	0	-6.4129784793770135	-34.82346305976469
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.17111832397565852	-1.318928289639501	0	-8.020242799439393	-37.47347311886035
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.18433311783886502	-1.3192444408919715	0	-9.574240942725732	-39.6225318403161
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.19507688596705447	-1.3194279790713022	0	-11.038178333598806	-41.36441328769888
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.20379651843426316	-1.319560108859496	0	-12.390516137694148	-42.77609372869342
1.2	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	-0.21086579426645485	-1.3196679992563516	0	-13.62116608795307	-43.919830220359174
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.21659636464204224	-1.3197616531153573	0	-14.727439011531459	-44.846748581674646
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.22124121710294634	-1.3198443761819765	0	-15.712237734028129	-45.59800347123945
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.22500450862094593	-1.3199175006080386	0	-16.58185600401472	-46.20668606836608
1.6	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.22805613468443664	-1.319981982015909	0	-17.344453222197142	-46.70029576698357
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.602887099915138	3406.4275571215885	603.9485751874613	0	0	0	0	-0.23052797055871369	-1.3200385070853333	0	-18.009363658588278	-47.100155121490495
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.602887099915138	3406.4275571215885	603.9485751874613	0	0	0	0	-0.23253317473559457	-1.3200878257378281	0	-18.586200940587588	-47.42455976384206
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.33483536142071	9.602887099915138	3406.4275571215885	603.9485751874613	0	0	0	0	-0.23415753844195936	-1.3201306316081642	0	-19.084393590403504	-47.68737687658164
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	-0.2354749824562821	-1.320167636137443	0	-19.51307598669601	-47.90055647396215
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924197	16.3348353614207	9.602887099915138	3406.4275571215885	603.9485751874613	0	0	0	0	-0.2365435003767825	-1.320199495601699	0	-19.880685671211257	-48.07347365439461
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924197	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	-0.23740863487209174	-1.3202268247178428	0	-20.19484316576516	-48.213491763339
