0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	11.628810200400451	0.0026696340780970143	0	121.15311162229142	0.005567108607256142
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	15.71805793791239	0.012852461009885121	0	341.70532190187225	0.056576680409351265
0.3	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.15618737942752	0.027253669299391332	0	563.3606218202189	0.18743231764049167
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.662483296708686	0.042252527733140144	0	757.9932473896246	0.3984497023858446
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.841328446811954	0.05598429468534871	0	920.9351270137644	0.6708601706657841
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.90514713038622	0.06780745964861463	0	1054.7698465088679	0.9812287847483306
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.92863210560521	0.0776807335843615	0	1163.8252398241034	1.308535968878718
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.93793372493767	0.08580021006210181	0	1252.3908421183626	1.6364894527722647
0.9	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	17.94223156277019	0.09242631453862672	0	1324.2147937462541	1.953572104552493
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.94472252535704	0.09781316796702844	0	1382.42726563996	2.252294875230011
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.946518221330372	0.10218515442690478	0	1429.6053250595971	2.5282376087130287
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.947987811086556	0.10573015570112636	0	1467.834485403136	2.7793296967228542
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.949260536714256	0.10860305912847104	0	1498.8076891913825	3.005075513852967
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.95038588172914	0.11093231010496739	0	1523.9182623131521	3.206010357141312
1.5	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.334835361420705	9.602887099915142	3406.4275571215885	603.9485751874613	0	0	0	0	17.95138050743304	0.11281918532740721	0	1544.2601012906196	3.3834546879100196
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420705	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	17.952257353447386	0.11434928935927267	0	1560.7567929977556	3.539058036563766
1.7	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953825	37.49070983924195	16.334835361420705	9.60288709991514	3406.427557121588	603.9485751874612	0	0	0	0	17.953026187251307	0.11558869944072218	0	1574.1204949075973	3.674731255528866
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420705	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	17.95369688788182	0.1165941901561047	0	1584.9630131428003	3.792431767332974
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.490709839241966	16.334835361420705	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	17.954279070699595	0.11740839396805142	0	1593.7436817503426	3.894082972617299
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	17.954782377528755	0.118069404528846	0	1600.8729573979037	3.9815626774619
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.490709839241966	16.334835361420705	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	17.955215609078337	0.1186046915214141	0	1606.6468320541273	4.056557531112441
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.490709839241966	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	17.955587384913066	0.11903889051140219	0	1611.3307883123484	4.120675817172803
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695383	37.49070983924196	16.334835361420694	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0	17.95590545683065	0.11939138184715783	0	1615.1336896231203	4.175357868479175
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953831	37.490709839241966	16.334835361420694	9.602887099915138	3406.4275571215876	603.9485751874614	0	0	0	0	17.956176597680518	0.11967656741470542	0	1618.2107695870454	4.221829332760026
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953831	37.49070983924196	16.334835361420694	9.602887099915138	3406.4275571215876	603.9485751874614	0	0	0	0	17.956407441391057	0.1199082917425999	0	1620.7112586087017	4.261288111403578
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953836	37.49070983924197	16.334835361420684	9.602887099915138	3406.4275571215876	603.9485751874614	0	0	0	0	17.956603469030266	0.12009643959680784	0	1622.741722053363	4.294718294128091
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953842	37.49070983924198	16.33483536142068	9.602887099915137	3406.4275571215867	603.9485751874615	0	0	0	0	17.956769343148604	0.12024856065939968	0	1624.3835589339828	4.322939901311806
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953836	37.490709839241966	16.33483536142069	9.60288709991514	3406.427557121587	603.9485751874614	0	0	0	0	17.956909680394126	0.12037210990936889	0	1625.7171486357104	4.346765094054174
2.9	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953849	37.49070983924196	16.33483536142064	9.602887099915137	3406.427557121588	603.948575187462	0	0	0	0	17.957028284789835	0.1204726846011648	0	1626.8028584778042	4.366870187254225
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953866	37.490709839241944	16.334835361420577	9.60288709991513	3406.427557121588	603.9485751874626	0	0	0	0	17.95712809188087	0.12055403300011702	0	1627.6811108543825	4.3837605082415925
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953861	37.490709839241944	16.334835361420588	9.60288709991513	3406.427557121588	603.9485751874623	0	0	0	0	17.957211999429127	0.12061984078231244	0	1628.3916492252774	4.39793056885097
