0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.00032811825440548487	0.13559186252564	0.05893467871621004	0.003966565242282128	1.4097209789221758	0.24965521994719972
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.00044349368282859737	0.1851715424453287	0.0799900349743482	0.011187610407167965	3.996738807275694	0.7056152955896086
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.00048406662886053646	0.2048401517708977	0.0877848623122894	0.01844445198932656	6.636878792720977	1.1667017952938143
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.000498332116623173	0.21381681332742278	0.09088628667073784	0.024816422034030738	9.003911826393278	1.5750399343009827
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.000503347146924929	0.2187385626500503	0.09228608798339796	0.030150425437619845	11.03423099144464	1.9203426889604376
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005051114233515947	0.22194018446374425	0.09303655725107934	0.03453088909870368	12.746060817512676	2.207088107679448
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005057310097529273	0.22427663497863665	0.09351316429939019	0.03809950392794617	14.179085683586411	2.4434360777895145
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005059490076837108	0.2260906002768763	0.09385547842708994	0.040996763098464534	15.374874124180891	2.6376343048803226
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005060257726591451	0.22754007362254305	0.09411896778981797	0.04334553365479941	16.37110826092267	2.7969894439908365
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005060526480283201	0.22871287071436203	0.09432871138806735	0.04524838049465974	17.200286537120064	2.9276743692133866
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005060619223420053	0.22966676376852385	0.09449822003958747	0.04678930519043839	17.889889396381747	3.0348057235158463
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005060653951743001	0.23044486597226746	0.09463626111862301	0.0480376718499447	18.463300034624858	3.1226574380378755
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005060665241739714	0.23107945790690373	0.09474883043363423	0.04904793142470699	18.939546491310402	3.1946321727648668
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.490709839241966	16.3348353614207	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0.0005060670435099217	0.23159795532776342	0.09484089687950988	0.049866652784827284	19.335285903346204	3.253667239318255
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.490709839241966	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0.0005060671967653383	0.23202092656578202	0.0949160828387805	0.05052894100312927	19.663596376288687	3.302013933775791
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0.0005060673063927344	0.23236668677401376	0.09497762841922121	0.051065825415389086	19.93624182511867	3.3416767111540016
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.3348353614207	9.60288709991514	3406.4275571215876	603.9485751874613	0	0	0	0.0005060673312360796	0.23264877789326324	0.0950279051507459	0.05150011895010491	20.162248723993063	3.374156180505431
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.3348353614207	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0.0005060673580643964	0.23287929059322565	0.09506904566018104	0.05185201742147476	20.34973968405202	3.4007902082049273
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924197	16.334835361420705	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0.0005060673641091191	0.23306754956081116	0.09510268848126184	0.05213698397833806	20.505159216311938	3.42261926550328
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.490709839241966	16.334835361420705	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0.0005060673690471922	0.23322113814474374	0.09513017243222505	0.052367461380897706	20.633841061267493	3.4404912018048175
