0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.01702176199641263	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.01702176199641263	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	3324118286974735e-21	0	0	1409309943817699e-20
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.01702176199641263	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	4492944379617183e-21	0	0	39750784762836776e-21
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.01702176199641263	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	49038797302773894e-22	0	0	6553652884080764e-20
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.498496337541862	0.01702176199641263	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	5048465529997374e-21	0	0	8817698479086964e-20
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541862	0.01702176199641263	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	5099201885810476e-21	0	0	0.00010713048855086231
0.6	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	5.498496337541862	0.01702176199641263	9.60288709991514	499.64125731044754	0.6293750666351563	0	0	0	0	0	51170610048556186e-22	0	0	0.00012269574695801657
0.7	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953824	5.498496337541862	0.017021761996412626	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	51232748845100685e-22	0	0	0.00013537575581080912
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541862	0.017021761996412626	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	51254661322238656e-22	0	0	0.00014567092610906864
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.498496337541863	0.017021761996412626	9.60288709991514	499.64125731044766	0.6293750666351564	0	0	0	0	0	51262638930440725e-22	0	0	0.00015401745271762432
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541863	0.017021761996412626	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	5126484292219766e-21	0	0	0.0001607795217971587
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953823	5.498496337541863	0.017021761996412626	9.60288709991514	499.6412573104476	0.6293750666351564	0	0	0	0	0	5126584718099543e-21	0	0	0.000166253551274357
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953818	5.498496337541862	0.017021761996412643	9.602887099915142	499.6412573104476	0.6293750666351562	0	0	0	0	0	5126193744457602e-21	0	0	0.00017070789877003293
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953811	5.4984963375418605	0.017021761996412664	9.602887099915144	499.64125731044754	0.6293750666351561	0	0	0	0	0	5125542112020572e-21	0	0	0.0001743088875949751
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953806	5.4984963375418605	0.017021761996412678	9.602887099915145	499.64125731044743	0.629375066635156	0	0	0	0	0	512521743440367e-20	0	0	0.00017720451584145457
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953816	5.498496337541862	0.017021761996412657	9.602887099915144	499.6412573104475	0.6293750666351562	0	0	0	0	0	5125794413147899e-21	0	0	0.00017954272720911748
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953818	5.498496337541858	0.01702176199641264	9.602887099915144	499.64125731044754	0.6293750666351564	0	0	0	0	0	5126244811256695e-21	0	0	0.00018144791040512013
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953817	5.498496337541854	0.01702176199641264	9.602887099915144	499.64125731044766	0.6293750666351564	0	0	0	0	0	5126232603050776e-21	0	0	0.00018299158278536754
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953823	5.498496337541858	0.01702176199641264	9.602887099915144	499.64125731044766	0.6293750666351564	0	0	0	0	0	51264862616198875e-22	0	0	0.00018423946660681614
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0910921281695382	5.498496337541856	0.017021761996412633	9.602887099915144	499.64125731044766	0.6293750666351564	0	0	0	0	0	5126560706173089e-21	0	0	0.000185252340645049
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953818	5.498496337541857	0.01702176199641263	9.602887099915144	499.64125731044766	0.6293750666351564	0	0	0	0	0	5126571483729966e-21	0	0	0.00018607132920242495
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953823	5.498496337541858	0.01702176199641263	9.602887099915144	499.6412573104477	0.6293750666351563	0	0	0	0	0	51266706319212375e-22	0	0	0.0001867348542744215
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541852	0.01702176199641263	9.602887099915142	499.64125731044777	0.6293750666351564	0	0	0	0	0	5126676682865381e-21	0	0	0.000187272595470956
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541855	0.01702176199641263	9.602887099915142	499.6412573104478	0.6293750666351565	0	0	0	0	0	512669965262785e-20	0	0	0.00018770732883861087
2.4	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	5.498496337541856	0.01702176199641263	9.60288709991514	499.64125731044766	0.6293750666351563	0	0	0	0	0	5126723448729802e-21	0	0	0.00018806005755127314
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541854	0.01702176199641263	9.602887099915142	499.64125731044777	0.6293750666351564	0	0	0	0	0	5126722767529592e-21	0	0	0.00018834537988375827
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.498496337541859	0.01702176199641263	9.602887099915142	499.64125731044766	0.6293750666351564	0	0	0	0	0	51267367063666996e-22	0	0	0.00018857636803156912
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.4984963375418605	0.01702176199641263	9.602887099915142	499.6412573104476	0.6293750666351564	0	0	0	0	0	5126740575879294e-21	0	0	0.00018876368531052024
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.49849633754186	0.01702176199641263	9.602887099915142	499.64125731044766	0.6293750666351564	0	0	0	0	0	5126741246280624e-21	0	0	0.00018891508508368213
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.4984963375418605	0.01702176199641263	9.602887099915142	499.64125731044766	0.6293750666351564	0	0	0	0	0	5126746600171848e-21	0	0	0.00018903786281080671
