0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	0	0	0	0	0	0
0.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080824	0.6554631610352376	0	0	0	-0.005650901849280299	-0.5120294750316893	-0.0010415653634354423	-0.9340422948781116	-49.49084887983175	-0.06359986851016525
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	-0.007638017541762419	-0.9651679680144541	-0.0013098490655076719	-1.7594228052889493	-97.88302836429135	-0.11914557516589883
0.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	-0.008336670690826161	-1.3578800318976745	-0.001309359328807	-2.4520523193130015	-144.36693791778745	-0.16486776487066523
0.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080824	0.6554631610352376	0	0	0	-0.008582370355704552	-1.6892646755200968	-0.0012190462507324596	-3.021442530572885	-188.24433638431353	-0.20150192686963325
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518254	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	-0.008668765394282955	-1.9638466691046441	-0.0011030167755941647	-3.485506804814523	-228.98521756584861	-0.230416168417026
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080824	0.6554631610352376	0	0	0	-0.008699133133074584	-2.188940424213593	-0.0009846357992199673	-3.8623360701060414	-266.26780782716315	-0.25299672555632646
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080824	0.6554631610352376	0	0	0	-0.00870980416529409	-2.3723865207006956	-0.0008725333507983558	-4.167841856416774	-299.9650105525803	-0.27046837135809265
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953827	5.470851787518252	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	-0.008713560158951918	-2.521433058328774	-0.0007698111242204882	-4.415355798085243	-330.1049481053282	-0.2838606710054762
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	-0.008714883488057329	-2.6423444471210655	-0.0006773631781440599	-4.615829901132858	-356.82719680049433	-0.2940200424002014
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	-0.008715348401797732	-2.7403569601760602	-0.0005951322499814003	-4.77818302388544	-380.3440325556994	-0.3016339328277857
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	-0.008715509525608693	-2.8197657839504453	-0.0005226192510305487	-4.909635119292467	-400.9093017523362	-0.3072550692255332
