0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	0	0	0	0	0	0
0.1	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	0	7411853942959273e-20	-0.0014086206070508059	0	0.00037988416337811766	-0.005972629770302842
0.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.12927120808246	0.6554631610352376	0	0	0	0	0.0003568268962554736	-0.0019039385100408698	0	0.003860482841273212	-0.016845598735071524
0.3	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080824	0.6554631610352375	0	0	0	0	0.0007566437859533372	-0.0020781328147206433	0	0.01278968761826414	-0.027772568328613936
0.4	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080824	0.6554631610352376	0	0	0	0	0.0011730531009072243	-0.0021394035467610156	0	0.027188478994431862	-0.03736729199626234
0.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	0.0015542790623556304	-0.0021609782032804615	0	0.045776338822909816	-0.04539931525597443
0.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	0.0018824883223818739	-0.0021686090731770436	0	0.06695374302719825	-0.051995842610259184
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	0.002156547202614652	-0.0021713359274978753	0	0.08928640522092175	-0.05737027033285641
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.00238189351849787	-0.002172338359384795	0	0.11166231320973373	-0.061734075014286925
0.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352376	0	0	0	0	0.0025657566934787534	-0.0021727340001867954	0	0.13329570657887094	-0.06527206196803316
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518254	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.00271520006303579	-0.002172915034984666	0	0.15367440518752742	-0.06813877733134995
1.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.002836455958129542	-0.002173018706424266	0	0.17249730907480643	-0.07046132213163801
1.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.002934728578768028	-0.002173090650311845	0	0.1896247876446136	-0.07234227207392563
1.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.0030143554981334085	-0.0021731483403024353	0	0.20501977716339523	-0.07386586072342753
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518253	0.017727327531777623	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.0030788717637804633	-0.002173197614987737	0	0.21872208649374547	-0.07510016127804443
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518253	0.01772732753177762	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.003131112860703381	-0.002173240453238509	0	0.23082018261194875	-0.07609956808298815
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518255	0.01772732753177762	9.60288709991514	497.1292712080825	0.6554631610352377	0	0	0	0	0.0031734540269213666	-0.002173278036123188	0	0.2414274652711156	-0.07690958474564465
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518255	0.017727327531777623	9.602887099915138	497.1292712080825	0.6554631610352377	0	0	0	0	0.0032077265728586344	-0.0021733108670518933	0	0.2506743016600783	-0.07756525266006035
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	5.470851787518252	0.017727327531777623	9.602887099915138	497.1292712080825	0.6554631610352377	0	0	0	0	0.003235513468557387	-0.0021733394897518504	0	0.25869466394780816	-0.07809685930161336
